Page ID,Page Name,Disclaimer,Amount Spent (EUR)
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
1985087925051356,CDU Meckelfeld,Christlich Demokratische Union Deutschlands in Niedersachsen Gemeindeverband Seevetal (CDU),≤100
313744767921,der Freitag,der Freitag,≤100
266691460417403,Christoph Ploß,CDU Hamburg-Nord,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
1864377573854528,Grüne Segeberg,BÜNDNIS 90/DIE GRÜNEN,≤100
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
1760139930961345,Deiison,These ads ran without a disclaimer,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
43899732459,fritz-kola,fritz-kola,≤100
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
123608251805,Marcus Weinberg,Marcus Weinberg,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
127143338110,missio,missio,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
314610442075420,TeamClimate,TeamClimate,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
102608544969110,Posterisan,DR. KADE,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
462688717469499,Christian Edu,These ads ran without a disclaimer,≤100
154170531361424,SPD International,SPD International,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1566424690272923,Volker Wissing,FDP,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
413826305343387,Krautreporter,Krautreporter,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
64694257920,ProSieben,ProSieben,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
169042736456594,All Out,All Out,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
1511448562405225,Katapult - Magazin,These ads ran without a disclaimer,≤100
289585354514243,EDITION F,EDITION F,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
204216162939085,FDP Kreisverband Segeberg,FDP Kreisverband Segeberg,≤100
228606667667157,MPULSE,Metro AG,≤100
851555938210546,Hamburger Forum,Marco Gasch,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
107758468155044,Charlotte Michel,Judith Höfler,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
593476900673774,ifaw,ifaw,≤100
803592263077963,FDP Ortsverband Hansestadt Buxtehude,FDP Ortsverband Buxtehude,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
402676276859179,Luis Alberto Mite Solorzano,These ads ran without a disclaimer,≤100
