Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1553799571599937,pandoo,pandoo,≤100
265222623501426,Grüne Regensburg,BÜNDNIS 90/DIE GRÜNEN,≤100
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
138828612811001,Bündnis 90/Die Grünen Fürth,BÜNDNIS 90/DIE GRÜNEN,≤100
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
123292927706635,junge Welt,junge Welt,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
296663513683149,Johanniter-Unfall-Hilfe in Bayern,Johanniter-Unfall-Hilfe e.V.,≤100
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN,≤100
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100
104904138073150,AfD Gemeinderat Finsing,Peter Junker,≤100
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
247046388684175,Gemeinde Knetzgau - Familienfreundlichste Gemeinde im Landkreis Haßberge,Gemeinde Knetzgau,≤100
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100
593476900673774,ifaw,ifaw,≤100
106017234431272,Ourmissingfactor,These ads ran without a disclaimer,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
112765800133496,Die Regensburger Stadtzeitung,Die Regensburger Stadtzeitung,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
104499054497572,GoNature,GoVolunteer e.V. with Facebook ad credits,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
169042736456594,All Out,All Out,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
112608540386473,Dear Future Children,Dear Future Children-Team,≤100
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
2186797528075001,Bürgerrat,Jan Thomas Renner,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
413826305343387,Krautreporter,Krautreporter,≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100
1818938721759134,RMP germany,RMP Germany GmbH,≤100
281342982023970,Kerstin Schreyer,Kerstin Marion Schreyer,≤100
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100
1046395462210987,Bürgerliste Zukunft Himmelkron,Frank Ulrich Günther,≤100
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100
139198812763279,Misereor,Misereor,≤100
1691444984516950,Andreas Mehltretter,Andreas Maximilian Mehltretter,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
583471598446291,Bündnis 90 / Die Grünen KV Roth,Bündnis 90/ Die Grünen KV Roth,≤100
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
120519827980254,Karsten Klein,Karsten Klein,≤100
530905320274921,Change.org,Change.org e.V.,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100
100248548456288,Leilani Shells Jewelry,Leilani Shells,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
465578646860875,ÖDP München,ÖDP München,≤100
414164615335900,Grüne Landkreis Augsburg,Bündnis 90 / Die GRÜNEN Kreisverband Augsburg-Land,≤100
1174467255969192,reif,reif-Magazin,≤100
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
609390962771769,Grüne Jugend Bamberg,Grüne Jugend Bamberg,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
102677982050056,Niklas Schulz - Deutsche Familienberatung,Niklas Schulz,≤100
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
129920660437627,Duden,Dudenverlag,≤100
216344461717040,Bündnis 90/Die Grünen Dachau,Bündnis90/ Die Grünen KV Dachau,≤100
100578085472358,Jens Herzog - Direktkandidat Wahlkreis 236 Bamberg,Jens Herzog,≤100
109892147540384,Alexander Meyer,Alexander Meyer,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
104871347870441,Zeljko Jovanovic,the Open Society Foundations,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100
397740513714299,Seniorenunion Fürstenfeldbruck,Ludwig Ernst Gascher,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
151621261551724,Szene Hamburg Stadtmagazin,VKM Verlagskontor für Medieninhalte GmbH,≤100
387405591909182,tgmn - Türkische Gemeinde in der Metropolregion Nürnberg e.V.,Bülent Bayraktar,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100
151260125059312,Bernd Riexinger,Bernd Riexinger,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
139968284118,terre des hommes,terre des hommes,≤100
1548509158591849,Politik Punk,Politik-Punk,≤100
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
187134994767605,SPD Karlsfeld,Franz Gerhard Trinkl,≤100
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100
294704782669,Petra-Kelly-Stiftung,Petra Kelly Stiftung e.V.,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
116975036838068,Liberale Gaming Allianz,Liberale Gaming Allianz,≤100
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
1909343072625976,CSU Geisenfeld,Michael Pilawa,≤100
100191808929016,Star Pro Training,These ads ran without a disclaimer,≤100
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100
