Page ID,Page Name,Disclaimer,Amount Spent (EUR)
102203798533728,Armand Zorn - SPD,Armand Zorn,≤100
150943941933860,Bündnis 90/Die Grünen Hochtaunus,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hochtaunus,≤100
140216212665755,Kordula Schulz-Asche,Kordula Schulz-Asche MdB,≤100
2027276534150547,Frank-Tilo Becher,Frank-Tilo Becher,≤100
1750772685186516,Ilja Seewald,Dr. Ilja-Kristin Seewald,≤100
1518748335064476,Die Grünen Wiesbaden,BÜNDNIS 90/DIE GRÜNEN,≤100
1425725414386857,Michael Roth,Michael Roth,≤100
1395797837300016,Sören Bartol,Sören Bartol,≤100
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100
1942497819398764,"Martin Hohmann, MdB",Martin Hohmann,≤100
438460039847259,Patricia Lips,Patricia Ingrid Lips,≤100
108301831515052,Team Oliver Quilling,CDU Kreisverband Offenbach-Land,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
734842529937800,Lebendige Bürostadt,Standort-Initiative Neues Niederrad,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
423800571019823,Katja Leikert,Katja Leikert,≤100
274105666397097,Bündnis 90/Die Grünen Lahn-Dill,BÜNDIS 90/DIE GRÜNEN Lahn-Dill,≤100
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100
409561472408666,Andrea Lindholz,Konstantin Johannes Knopp,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
101254575467244,Sven Wingerter,Sven Wingerter,≤100
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
711815398992940,Stefan Sauer MdB,Stefan Sauer,≤100
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100
109552511171367,Axel Kaufmann,Axel Kaufmann,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
343364921106,Caritas international,Caritas international,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
303363243098327,CDU Gießen - Wir lieben Gießen.,CDU Stadtverband Gießen,≤100
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100
102100548483002,Wetter SPD,SPD Ortsverein Wetter,≤100
169458386402344,Franziska Brantner,Grüne Heidelberg,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100
110135771403531,Diesmalgrün,diesmalgrün,≤100
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100
251835031928619,Bettina M. Wiesmann MdB,Bettina Wiesmann,≤100
938369522870592,Roland Hefter,Karl Roland Hefter,≤100
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100
501221193222717,Deutsche Fernsehlotterie,Deutsche Fernsehlotterie gGmbH,≤100
106694729500758,Dr. Edgar Franke,SPD-Unterbezirk Schwalm-Eder,≤100
217523541326,CDU Hessen,CDU Hessen,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
478787372198409,Die Linke Schwalm Eder,Die Linke Schwalm-Eder,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
100927768793017,Andrea Rahn-Farr - Bundestagskandidatin,Andrea Klara Rahn-Farr,≤100
1566424690272923,Volker Wissing,FDP,≤100
1519237084957013,Martin Rabanus,"Martin Rabanus, MdB",≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100
154423267921909,followfood,followfood,≤100
214383545099,SPD Darmstadt,SPD Darmstadt,≤100
166830066695333,Grüne Heidelberg,Bündnis 90/Die Grünen Heidelberg,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100
127143338110,missio,missio,≤100
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100
106563814529654,Dennis Pucher,FDP KV Gießen,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
100659678605980,Johannes Wiegelmann,Johannes Thomas Maria Wiegelmann,≤100
169065407139584,Tilt,European Greens,≤100
498082906898583,Spotify,Spotify,≤100
107484069279333,tegut...,tegut... gute Lebensmittel GmbH & Co. KG,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
476883992349027,V-Partei³,V-Partei³,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
109391867067903,SPD-Bezirk Hessen-Nord,SPD-Bezirk Hessen-Nord,≤100
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100
104214508109256,Max Breitenbach,RCT,≤100
104396848501315,Gökhan Özdemir,Freie Wähler Kirchhain,≤100
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100
199517326737409,FDP Unterfranken,Max Bruder,≤100
168727169874009,Dr. Michael Meister,Michael Meister,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
164193207323735,Cosmonauts & Kings,Cosmonauts & Kings GmbH,≤100
101124947919410,GermanZero,Germanzero,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
165629350137468,Schaebens,Schaebens,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100
536275779902817,Björn Simon,Björn Simon MdB,≤100
104796358541931,Olga Schneider,Olga Schneider,≤100
478399422560922,KadeFungin,DR. KADE,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
395532174626353,CDU Lahn-Dill,CDU Kreisverband Lahn-Dill,≤100
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100
110933657844321,WIR für Julia,Wir für Julia!,≤100
173177039386325,CDU-Fraktion Frankfurt,CDU-Fraktion Frankfurt,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
593476900673774,ifaw,ifaw,≤100
223829854355699,Frosch,Frosch,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
250505848438351,DIE LINKE Wetterau,DIE LINKE. Kreisverband Wetterau,≤100
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
225817124843938,Hessische Landeszentrale für politische Bildung,Hessische Landeszentrale für politische Bildung,≤100
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100
140847619361079,MIT Hessen,Lukas Henke,≤100
100531688959852,Dr. Julia von Buttlar,Julia Caroline Susanne Von Buttlar,≤100
169129360337907,mehr als wählen - Initiative für innovative Demokratie,Finanziert von mehr als wählen e. V.,≤100
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
64694257920,ProSieben,ProSieben,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
109422678029375,Gabriele for Bundestag,Gabriele Ermen,≤100
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
264640193546567,Junge Union Rheingau-Taunus,CDU Rheingau-Taunus,≤100
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100
314610442075420,TeamClimate,TeamClimate,≤100
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100
339131266590417,FDP Vogelsberg,FDP Vogelsberg,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
265840050186217,DIE LINKE.Gießen,DIE LINKE. Gießen,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
621835661198523,Konstantin Kuhle,FDP-Kreisverband Göttingen-Osterode,≤100
1491699237825651,CDU Maintal,CDU Maintal,≤100
102608544969110,Posterisan,DR. KADE,≤100
104566004811299,Marc Nees,Marc Nees,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100
112277272142815,Sparkasse,Sparkasse,≤100
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100
110765854676030,Markus Heil,Markus Heil,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
142485619108792,FDP Offenbach,FDP Offenbach,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
138889259456937,CDU Wetterau,CDU Wetterau,≤100
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100
278565202257,Lidl Deutschland,These ads ran without a disclaimer,≤100
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
269663970193,CDU Schwalmstadt,CDU Stadtverband Schwalmstadt,≤100
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100
109394710751773,B.in,"B. in Kultur, Integration und Bildung gUG",≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
168145237052142,Jochen Rube - FDP,Jochen Helmut Rube,≤100
118018648683989,Natalie Pawlik,Natalie Pawlik,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
150636586500702,FDP Stadtverband Melsungen,Eskor Werbeagentur im Auftrag FDP Melsungen,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100
1959184294347545,DEMOKRATIE IN BEWEGUNG Landesverband RLP,DEMOKRATIE IN BEWEGUNG,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
125583010785446,Techem,Techem GmbH,≤100
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
703908919720956,Robert Müller,Supporters Robert Müller,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100
382418695453810,Jan Metzler,Jan Metzler,≤100
198661960154837,David Rohde,David Rohde,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
383409018806315,Eric Pärisch,Eric Pärisch,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
413826305343387,Krautreporter,Krautreporter,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
169042736456594,All Out,All Out,≤100
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100
105375111407725,Agorai,Agorai,≤100
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
123292927706635,junge Welt,junge Welt,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
499613946840551,Partei der Humanisten,Partei der Humanisten,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
204391679688865,CDU Kreisverband Groß-Gerau,CDU Kreisverband Groß-Gerau,≤100
294461990574727,CDU Seligenstadt,CDU Seligenstadt,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100
153140561875617,Esther Dilcher,SPD Kassel-Land,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100
396752780459455,Fraktion DIE LINKE. im Hessischen Landtag,Fraktion DIE LINKE. im Hessischen Landtag,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
109227061438834,Thomas Fetsch AfD,Thomas Norbert Fetsch,≤100
1500327220291402,FDP Maintal,Thomas Schäfer,≤100
212953070748600,Progresso Maschine,Progresso Maschine,≤100
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100
511674012271739,CDU Bad Camberg,CDU Bad Camberg,≤100
100162928729432,Klimaliste Darmstadt-Dieburg,Klimaliste Darmstadt-Dieburg,≤100
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100
110374681131307,Marcel Riethig - Mut.Macher.,Marcel Riethig,≤100
