Page ID,Page Name,Disclaimer,Amount Spent (EUR)
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
176878685718453,Der Landesbeauftragte für politische Bildung Schleswig-Holstein,Landesbeauftragter für politische Bildung,≤100
1824138980984359,Karin und Walter Blüchert Gedächtnisstiftung,Karin und Walter Blüchert Gedächtnisstiftung,≤100
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100
698736416893006,Bündnis 90/Die Grünen Kiel,Bündnis 90/Die Grünen Kiel,≤100
282867358754313,Grüne Norderstedt,BÜNDNIS 90 / DIE GRÜNEN OV Norderstedt,≤100
331832984040,LichtBlick,LichtBlick,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
107949401450491,Tim Klüssendorf,SPD Lübeck,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100
750480458453254,AfD-Fraktion Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
267414470380110,Sönke Rix,Sönke Rix,≤100
453150811428411,Mastercard,Mastercard,≤100
154149027994068,ZDF,ZDF,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100
1566424690272923,Volker Wissing,FDP,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
540404695989874,AfD,AfD,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
478399422560922,KadeFungin,DR. KADE,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
102608544969110,Posterisan,DR. KADE,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
322461041522123,Stadt der Städte,These ads ran without a disclaimer,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
204216162939085,FDP Kreisverband Segeberg,FDP Kreisverband Segeberg,≤100
313744767921,der Freitag,der Freitag,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
43899732459,fritz-kola,fritz-kola,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
154423267921909,followfood,followfood,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE. e.V.,≤100
1053646904666813,Simone Borchardt,CDU-Kreisverband Ludwigslust-Parchim,≤100
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100
64694257920,ProSieben,ProSieben,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
450944234950014,SPD Kaltenkirchen,SPD Kaltenkirchen,≤100
127143338110,missio,missio,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
803592263077963,FDP Ortsverband Hansestadt Buxtehude,FDP Ortsverband Buxtehude,≤100
371882520329162,Grüne Quickborn,Bündnis 90/DIE GRÜNEN Quickborn,≤100
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
385167268285003,Museum Lüneburg,Museum Lüneburg,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
399337560256163,Stern Crime,These ads ran without a disclaimer,≤100
100668725394937,Hamburger Klimaschutz-Stiftung,Hamburger Klimaschutzstiftung,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
169042736456594,All Out,All Out,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion Mecklenburg-Vorpommern,≤100
593476900673774,ifaw,ifaw,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
102362291303779,Happy Future,These ads ran without a disclaimer,≤100
228606667667157,MPULSE,Metro AG,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
851555938210546,Hamburger Forum,Marco Gasch,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
114818763644683,Freie Wähler Kreis Rendsburg/Eckernförde,Holger Steffen,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1896880993698521,"Ministerium für Soziales, Gesundheit, Jugend, Familie und Senioren","Ministerium für Soziales, Gesundheit, Jugend, Familie und Senioren",≤100
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100
116063261821825,Gut Karlshöhe,Hamburger Klimaschutzstiftung,≤100
104624278495957,Freie Wähler Dithmarschen,Holger Steffen,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
413826305343387,Krautreporter,Krautreporter,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
101692302013532,Freie Wähler Kreis Plön,Holger Steffen,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
82734241364,Campact e.V.,These ads ran without a disclaimer,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
880636395365804,Konrad Adenauer-Stiftung Mecklenburg-Vorpommern,Konrad-Adenauer-Stiftung Mecklenburg-Vorpommern,≤100
1511448562405225,Katapult - Magazin,These ads ran without a disclaimer,≤100
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100
